0.000000	-0.048438	0.115469
1.000000	0.152500	0.066562
2.000000	0.098437	0.237813
3.000000	0.407813	-0.454844
4.000000	0.187188	-0.499844
5.000000	0.063125	0.480938
6.000000	-0.000313	-0.250156
7.000000	0.204063	0.172656
8.000000	-0.232500	-0.088594
9.000000	0.187500	-0.082187
10.000000	0.034063	0.048750
11.000000	0.032188	-0.285156
12.000000	-0.497812	-0.039688
13.000000	-0.250312	0.002188
14.000000	0.177813	0.115156
15.000000	-0.077188	0.140937
16.000000	-0.009375	-0.370469
17.000000	-0.322500	-0.066250
18.000000	0.098125	-0.165781
19.000000	0.138750	0.050938
20.000000	1.050938	0.536719
21.000000	-0.252812	-0.092500
22.000000	0.009375	0.004219
23.000000	0.206250	0.408906
24.000000	-0.101562	0.011875
25.000000	0.082187	0.038906
26.000000	-0.222812	0.137500
27.000000	0.055000	-0.229219
28.000000	0.187188	0.381406
29.000000	0.141875	-0.160156
30.000000	0.186875	-0.085469
31.000000	-0.045937	-0.126406
32.000000	0.494688	-0.136406
33.000000	0.322500	-0.007969
34.000000	0.026562	-0.144531
35.000000	0.159688	-0.066875
36.000000	0.103438	0.234844
37.000000	-0.471562	0.067812
38.000000	-0.208437	-0.120625
39.000000	0.212188	0.331562
40.000000	-0.266250	0.253281
41.000000	-0.124063	0.046562
42.000000	0.259375	-0.407656
43.000000	-0.016250	0.220156
44.000000	0.138125	0.165000
45.000000	-0.290313	0.196719
46.000000	0.631563	-0.254219
47.000000	-0.239687	-0.186875
48.000000	0.370938	0.095938
49.000000	0.103750	-0.168281
50.000000	-0.354375	0.005938
51.000000	-0.380937	0.027031
52.000000	-0.020938	0.386250
53.000000	-0.207187	-0.086563
54.000000	-0.117187	-0.057344
55.000000	-0.030625	-0.228750
56.000000	-0.011250	-0.036875
57.000000	0.260625	0.196250
58.000000	0.194688	-0.227188
59.000000	-0.007188	-0.588594
60.000000	-0.128750	-0.506406
61.000000	0.342188	-0.058906
62.000000	0.877500	-0.285938
63.000000	-0.080625	-0.244531
64.000000	-0.601562	0.109219
65.000000	-0.066875	-0.002812
66.000000	0.047188	-0.081719
67.000000	0.242500	-0.180625
68.000000	-0.135313	0.150938
69.000000	0.028125	0.274844
70.000000	0.520312	0.307031
71.000000	0.176563	0.277188
72.000000	-0.196563	-0.125938
73.000000	0.269062	-0.068594
74.000000	-0.030937	0.234531
75.000000	0.543750	-0.000625
76.000000	-0.371250	0.144063
77.000000	0.085312	-0.359219
78.000000	-0.019375	0.257656
79.000000	-0.042188	0.385781
80.000000	-0.215000	-0.025156
81.000000	0.152188	0.590469
82.000000	0.441563	0.446406
83.000000	0.356563	0.381563
84.000000	0.040000	-0.271406
85.000000	0.025313	-0.255781
86.000000	0.345938	-0.303125
87.000000	-0.143437	-0.225156
88.000000	-0.136875	0.355000
89.000000	0.203750	0.170000
90.000000	-0.054062	-0.109844
91.000000	0.362500	0.076250
92.000000	-0.056563	0.171406
93.000000	-0.215313	-0.048125
94.000000	-0.153125	-0.001250
95.000000	-0.300312	0.264531
96.000000	0.303438	-0.108438
97.000000	-0.049063	-0.265469
98.000000	-0.607812	0.181875
99.000000	0.170625	-0.489063
