0.000000	0.298125	0.109219
1.000000	0.456562	0.152500
2.000000	0.632500	-1.224063
3.000000	0.227188	-0.441563
4.000000	0.138125	-0.504687
5.000000	-0.288125	-0.642188
6.000000	0.459688	-0.629844
7.000000	0.350313	-0.292187
8.000000	-0.075938	0.151875
9.000000	-0.285625	0.777344
10.000000	-0.097812	0.583125
11.000000	-0.519062	0.364844
12.000000	0.236563	0.280156
13.000000	-0.029375	-0.308594
14.000000	-0.120000	-0.181719
15.000000	-0.569063	0.151875
16.000000	0.005938	0.235000
17.000000	0.335000	-0.748750
18.000000	0.010625	1.852031
19.000000	-0.134375	0.226719
20.000000	0.252188	-0.297344
21.000000	0.125625	-0.918594
22.000000	0.553438	-0.484531
23.000000	-0.234063	-0.785781
24.000000	0.230000	0.509844
25.000000	-0.013125	-0.818438
26.000000	-0.265000	0.421875
27.000000	-0.098125	0.634219
28.000000	0.140000	-0.011719
29.000000	0.157500	-0.000312
30.000000	-0.079063	0.408281
31.000000	0.118438	0.048750
32.000000	0.400313	-0.756563
33.000000	-0.335625	0.148594
34.000000	0.130312	0.419219
35.000000	-0.525625	-0.314063
36.000000	0.007188	-0.329844
37.000000	0.589688	0.249531
38.000000	-0.258125	-0.362031
39.000000	0.343125	-0.842656
40.000000	0.465625	-0.416563
41.000000	-0.044687	-0.023750
42.000000	0.222188	0.932031
43.000000	0.024688	0.769844
44.000000	-0.227188	0.175469
45.000000	0.302187	-0.752188
46.000000	-0.212500	1.329531
47.000000	-0.141563	-0.333594
48.000000	0.384688	0.123281
49.000000	-0.100312	0.211875
50.000000	-0.069062	-0.589531
51.000000	-0.087188	0.055313
52.000000	0.010313	1.171406
53.000000	0.578750	0.132188
54.000000	0.518437	0.122500
55.000000	0.134063	0.821562
56.000000	-0.224062	-0.090625
57.000000	0.676563	0.248750
58.000000	0.048438	0.323594
59.000000	-0.230313	0.217656
60.000000	-0.118125	0.031250
61.000000	-0.504687	0.652031
62.000000	-0.388125	-0.876875
63.000000	-0.240937	-0.494531
64.000000	0.183125	1.349687
65.000000	0.059688	-1.447031
66.000000	-1.075625	-1.030156
67.000000	0.842812	0.468750
68.000000	-0.547500	-0.117656
69.000000	0.065937	-1.057344
70.000000	0.425000	0.596562
71.000000	-0.025938	-0.629219
72.000000	0.036562	-0.361563
73.000000	0.178437	-0.269531
74.000000	0.131875	-0.353906
75.000000	-0.429063	-0.424375
76.000000	-0.243125	0.701406
77.000000	-0.320312	-0.212500
78.000000	-0.273125	0.737500
79.000000	-0.205313	0.214531
80.000000	0.096562	-0.904844
81.000000	0.193750	-0.239063
82.000000	-0.052500	-0.039688
83.000000	-0.199688	-0.382812
84.000000	-0.511875	-1.162344
85.000000	0.293750	0.253281
86.000000	-0.080937	-0.448281
87.000000	0.347187	0.388750
88.000000	-0.107500	1.272656
89.000000	-0.447813	-0.591875
90.000000	0.117500	1.007969
91.000000	0.068125	-0.133438
92.000000	0.203437	-0.837344
93.000000	0.420625	0.757500
94.000000	-0.312500	0.485781
95.000000	-0.448125	0.764844
96.000000	-0.070312	-0.124375
97.000000	0.420000	0.773437
98.000000	-0.143750	0.394062
99.000000	-0.245000	-0.579844
100.000000	0.516250	0.093438
101.000000	0.133125	0.065156
102.000000	0.135000	0.132344
103.000000	0.838750	0.238125
104.000000	-0.485313	-1.055625
105.000000	-0.149688	-0.509687
106.000000	0.534687	0.425469
107.000000	-0.229375	0.448594
108.000000	-0.042500	-0.364531
109.000000	0.060000	-0.892344
110.000000	-0.180000	-0.356406
111.000000	-0.045312	0.480938
112.000000	-0.352500	0.257500
113.000000	-0.803125	0.802656
114.000000	0.019375	1.233906
115.000000	-0.209687	0.948438
116.000000	-0.549063	-0.053594
117.000000	0.151875	0.128906
118.000000	0.179687	-1.013281
119.000000	-0.266562	-1.103750
120.000000	0.393750	0.888594
121.000000	-0.465000	1.146719
122.000000	-0.510313	-0.013281
123.000000	0.115000	0.672500
124.000000	0.336250	-0.530938
125.000000	-0.489687	0.608281
126.000000	0.850625	-1.051250
127.000000	0.821875	0.972969
128.000000	-0.472187	-0.291406
129.000000	0.793438	0.645938
130.000000	-0.410313	1.452344
131.000000	-0.856250	-0.370469
132.000000	1.554063	-0.184063
133.000000	-0.130312	0.354219
134.000000	-0.501250	-0.442812
135.000000	0.985313	-0.240000
136.000000	0.578750	0.089531
137.000000	-0.052812	-0.472813
138.000000	0.157500	0.206875
139.000000	-0.035937	0.305781
140.000000	-0.132500	-0.691094
141.000000	0.288438	-0.015156
142.000000	0.271875	-0.918594
143.000000	-0.149688	-0.078125
144.000000	-0.394688	-0.679844
145.000000	0.320937	-0.009844
146.000000	-0.191875	1.257969
147.000000	-0.183438	-0.391875
148.000000	0.440000	0.287031
149.000000	-0.578438	0.313906
150.000000	0.073750	0.328750
151.000000	-0.103750	0.355781
152.000000	-0.395000	-1.364375
153.000000	-0.259375	0.169687
154.000000	0.086250	0.115937
155.000000	-0.191875	-0.323594
156.000000	0.577813	1.066875
157.000000	0.330000	0.398750
158.000000	-0.156562	0.842969
159.000000	-0.046562	0.360625
160.000000	0.626563	1.285781
161.000000	-0.169375	-0.541406
162.000000	0.049063	-1.969844
163.000000	-0.031875	-0.469844
164.000000	-0.287500	-0.293906
165.000000	0.192500	0.270937
166.000000	0.023437	1.502031
167.000000	-0.525938	-0.502344
168.000000	0.337813	0.061406
169.000000	0.363438	-0.577187
170.000000	-0.505000	-1.024531
171.000000	0.115312	-0.465156
172.000000	-0.443125	0.565156
173.000000	-0.425312	-1.066094
174.000000	0.051250	0.268125
175.000000	0.165313	0.477187
176.000000	-0.106250	-0.506250
177.000000	0.289687	0.740938
178.000000	0.260937	0.413906
179.000000	-0.393125	-0.699375
180.000000	0.445937	-0.008750
181.000000	0.157812	1.155469
182.000000	-0.306250	0.479063
183.000000	-0.403750	0.613594
184.000000	-0.200000	0.672656
185.000000	-0.164062	-0.716562
