0.000000	0.482813	-0.025625
1.000000	-0.147187	-0.689688
2.000000	0.113750	0.409219
3.000000	-0.162812	-0.233281
4.000000	0.404688	0.025781
5.000000	0.118750	-0.237813
6.000000	-0.100000	-0.317969
7.000000	0.005000	0.015469
8.000000	0.318125	-0.206094
9.000000	0.216875	0.287344
10.000000	0.110000	-0.570312
11.000000	0.192188	-0.601094
12.000000	0.382188	0.145313
13.000000	-0.177500	-0.279375
14.000000	-0.176875	0.289531
15.000000	0.681250	0.251250
16.000000	-0.389375	0.857031
17.000000	-0.011250	0.119375
18.000000	-0.336875	0.355313
19.000000	0.201250	0.304219
20.000000	-0.063125	-0.274062
21.000000	-0.132500	0.071250
22.000000	-0.720625	0.491250
23.000000	0.466250	0.285313
24.000000	-0.459062	-0.211406
25.000000	-0.124375	-0.589063
26.000000	0.504687	-0.150781
27.000000	-0.207813	-0.213594
28.000000	0.148750	-0.267344
29.000000	0.021875	0.027969
30.000000	0.341875	0.418125
31.000000	0.001562	-0.238125
32.000000	-0.437500	-0.025156
33.000000	-0.019688	-0.169687
34.000000	0.053125	-0.948750
35.000000	0.336562	0.984844
36.000000	-0.008125	0.220469
37.000000	0.091563	0.152344
38.000000	0.231875	0.252812
39.000000	-0.508125	-0.409062
40.000000	-0.016563	0.017656
41.000000	-0.270000	0.774062
42.000000	-0.360625	-0.439219
43.000000	-0.172500	0.159062
44.000000	0.709688	0.677344
45.000000	-0.393750	-0.050156
46.000000	-0.197813	-0.374375
47.000000	0.376563	-0.164531
48.000000	0.292813	-0.205937
49.000000	-0.058125	-0.681719
50.000000	-0.324063	-0.128281
51.000000	0.019688	0.111875
52.000000	-0.104688	0.068281
53.000000	0.052500	-0.050469
54.000000	-0.042813	0.018437
55.000000	0.342188	-0.715313
56.000000	0.241875	-3.068437
57.000000	0.004687	-0.422187
58.000000	0.193438	-0.305781
59.000000	-0.080937	-0.835156
60.000000	0.124063	-0.041719
61.000000	0.966562	-0.186406
62.000000	0.102188	0.164844
63.000000	-0.009063	0.277344
64.000000	-0.084687	0.504687
65.000000	0.488750	0.152344
66.000000	0.131562	-0.447031
67.000000	0.559063	-0.625469
68.000000	0.022812	-0.617187
69.000000	-0.326563	0.692813
70.000000	-0.460937	-0.199531
71.000000	0.058438	0.131406
72.000000	-0.276562	0.551250
73.000000	-0.130938	0.080625
74.000000	-0.199688	-0.035781
75.000000	0.109688	-0.435156
76.000000	0.062500	0.356094
77.000000	-0.000937	0.512031
78.000000	-0.146875	0.124844
79.000000	-0.136250	-0.153594
80.000000	0.021250	0.092188
81.000000	-0.228750	0.019531
82.000000	-0.062187	0.421875
83.000000	-0.348438	-0.082812
84.000000	-0.022500	0.799219
85.000000	0.409687	0.450156
86.000000	-0.420313	0.107031
87.000000	-0.136563	-0.105000
88.000000	-0.045937	-0.179219
89.000000	-0.128750	0.329688
90.000000	0.152812	0.087031
91.000000	-0.170937	0.391719
92.000000	0.039688	-0.542656
93.000000	0.365625	0.088750
94.000000	-0.359375	-0.702031
95.000000	-0.025000	-0.654531
96.000000	0.425312	-0.564219
