0.000000	-0.198125	-0.219375
1.000000	-0.153438	-0.526563
2.000000	-0.194688	0.810469
3.000000	-0.334375	0.635625
4.000000	-0.525312	0.171875
5.000000	-0.134688	0.436094
6.000000	-0.528750	-0.778906
7.000000	-0.298125	0.945000
8.000000	0.436563	-0.137969
9.000000	-0.431563	0.158438
10.000000	-0.446563	0.975156
11.000000	0.251875	1.493437
12.000000	-0.595625	0.991563
13.000000	-0.200937	0.132812
14.000000	0.399688	0.524844
15.000000	0.043125	0.619375
16.000000	0.510938	0.131406
17.000000	0.521250	-0.402188
18.000000	-0.458437	0.335313
19.000000	0.238437	-0.165469
20.000000	0.299687	0.750313
21.000000	-0.529687	0.987187
22.000000	-0.088750	-0.147031
23.000000	0.511250	0.030781
24.000000	-0.728750	-0.595313
25.000000	-0.059688	0.080469
26.000000	0.638125	-0.717656
27.000000	-0.258437	-0.172656
28.000000	-0.184375	-0.956406
29.000000	0.555312	-0.022344
30.000000	-0.068437	0.161094
31.000000	-0.003750	-0.465000
32.000000	0.701875	-1.005469
33.000000	0.081562	-1.108906
34.000000	0.287187	-0.713438
35.000000	0.536563	1.066719
36.000000	-0.335000	-0.386563
37.000000	-0.429063	-0.612969
38.000000	0.221250	0.323281
39.000000	-0.892813	0.050000
40.000000	0.047813	-0.244844
41.000000	0.269688	0.427500
42.000000	0.015312	-1.320781
43.000000	0.094375	-0.651250
44.000000	0.460625	-0.473594
45.000000	-0.037500	0.665469
46.000000	-0.155312	-0.421094
47.000000	0.163125	0.333594
48.000000	-0.157812	-0.201406
49.000000	0.225312	-0.835781
50.000000	0.290938	-0.529375
51.000000	-0.308750	-0.447656
52.000000	0.314375	0.032969
53.000000	0.038437	-0.294375
54.000000	-0.650625	0.287344
55.000000	-0.788125	0.133438
56.000000	-0.019375	-0.805469
57.000000	-0.242187	0.487187
58.000000	0.085625	0.338125
59.000000	0.709688	1.255000
60.000000	-0.442188	-0.042500
61.000000	-0.383437	-0.700781
62.000000	0.048438	0.849063
63.000000	-0.353750	-1.065937
64.000000	-0.087500	-0.626094
65.000000	0.109063	-0.045937
66.000000	-0.050938	0.304844
67.000000	0.245000	-1.132812
68.000000	0.378750	0.148750
69.000000	0.265937	-0.763281
70.000000	-0.138125	-0.236719
71.000000	0.082187	-0.740938
72.000000	-0.274062	-0.231563
73.000000	0.099375	0.272500
74.000000	0.326563	0.291250
75.000000	-0.802500	1.215781
76.000000	-0.230625	-0.690781
77.000000	1.009062	0.073750
78.000000	-0.828750	-0.811719
79.000000	-0.482500	0.356250
80.000000	0.375000	1.521719
