0.000000	0.016250	-0.589375
1.000000	-0.172187	-0.980781
2.000000	0.161875	0.356250
3.000000	-0.306563	0.378906
4.000000	0.301250	0.161719
5.000000	0.246563	0.744844
6.000000	0.101250	-0.054531
7.000000	-0.460937	0.012344
8.000000	-0.225938	-1.701719
9.000000	0.533750	-0.585781
10.000000	-0.016563	0.021719
11.000000	0.194375	-0.157969
12.000000	0.081875	-0.509062
13.000000	0.231250	0.687344
14.000000	-0.074375	-0.374063
15.000000	-0.024063	0.216719
16.000000	-0.057500	-0.076406
17.000000	0.222812	0.425625
18.000000	0.254688	-0.457813
19.000000	0.377500	0.224062
20.000000	-0.259688	0.381406
21.000000	-0.139687	0.573125
22.000000	-0.170000	-0.004219
23.000000	0.089375	0.749375
24.000000	0.470938	-0.043125
25.000000	0.027500	-0.385000
26.000000	0.222812	-0.073281
27.000000	-0.027813	-0.635938
28.000000	-0.072500	0.064844
29.000000	-0.166875	-0.708906
30.000000	-0.024688	0.050625
31.000000	0.336875	-1.208594
32.000000	0.028750	-0.107656
33.000000	-0.036562	-0.537813
34.000000	0.301250	-0.126719
35.000000	-0.220312	0.186875
36.000000	-0.210937	0.997344
37.000000	-0.201563	-0.291719
38.000000	0.095000	-0.280469
39.000000	-0.232813	0.096719
40.000000	-0.134688	-0.413125
41.000000	-0.067812	0.173437
42.000000	0.615000	0.059219
43.000000	-0.382500	0.136094
44.000000	-0.259063	-0.450625
45.000000	0.325937	0.816406
46.000000	-0.057813	-0.810156
47.000000	0.092188	0.477344
48.000000	-0.946562	0.869063
49.000000	0.451875	0.109063
50.000000	-0.218750	0.851719
51.000000	0.190000	0.576250
52.000000	0.278750	0.118594
53.000000	-0.365625	-0.045937
54.000000	0.425000	-0.318906
55.000000	0.480313	0.929687
56.000000	0.080625	1.161719
57.000000	0.121563	-0.105000
58.000000	-0.003438	0.493125
59.000000	0.002188	-1.136406
60.000000	-0.262813	0.511719
61.000000	-0.034688	0.078594
62.000000	0.470938	0.757969
63.000000	-0.275625	-0.636406
64.000000	0.188438	-0.505781
65.000000	0.240625	-1.048125
66.000000	0.352500	0.506563
67.000000	-0.035625	0.019375
68.000000	0.055625	-0.673125
69.000000	0.397188	-0.468750
70.000000	0.277500	0.632188
71.000000	-0.103750	-0.823125
72.000000	0.331875	-0.047969
73.000000	0.348750	-0.573906
74.000000	0.267813	-0.619531
75.000000	0.218750	-0.884375
76.000000	0.362187	-0.251719
77.000000	-0.149063	0.447969
78.000000	-0.249375	-0.099687
79.000000	0.397813	0.619219
80.000000	0.220625	0.361563
81.000000	-0.068437	-0.519531
82.000000	0.393750	-0.335156
83.000000	0.406875	0.791875
84.000000	-0.004375	-0.689219
85.000000	-0.015938	-0.904219
86.000000	0.140000	0.729688
87.000000	0.283750	0.580000
88.000000	-0.242187	0.250625
89.000000	-0.139687	-0.327344
90.000000	0.148125	0.806875
91.000000	0.531250	0.322344
92.000000	-0.093438	0.838594
93.000000	0.060937	1.444688
94.000000	-0.170937	-1.280781
95.000000	0.262188	-0.269844
96.000000	-0.097812	0.060781
97.000000	-0.134375	-0.322188
98.000000	0.041875	0.428125
99.000000	-0.276250	0.687188
100.000000	0.069375	0.847500
101.000000	-0.185000	-0.965313
102.000000	-0.510000	0.411875
103.000000	-0.125625	0.077500
104.000000	-0.002188	-0.830937
105.000000	0.226250	0.153281
106.000000	0.065625	0.003125
107.000000	0.404375	0.834531
108.000000	0.559375	0.018437
109.000000	-0.448750	0.290938
110.000000	-0.156250	-0.341719
111.000000	0.147187	0.186094
112.000000	0.047188	0.691406
113.000000	0.045000	0.464219
114.000000	-0.684375	-0.358438
115.000000	0.585625	0.697031
116.000000	-0.455937	-0.460156
117.000000	0.224688	-0.221406
118.000000	0.208437	-0.076719
119.000000	-0.110938	-0.903594
120.000000	0.133125	-0.391250
121.000000	-0.192812	-0.832656
122.000000	-0.091250	0.247969
123.000000	-0.060313	0.031563
124.000000	-0.117187	-1.492813
125.000000	0.387188	0.743281
126.000000	0.265000	0.120313
127.000000	0.260000	0.487969
128.000000	0.331562	1.928438
129.000000	0.104688	1.033281
130.000000	-0.185000	-0.646406
131.000000	0.363438	0.198438
132.000000	-0.131562	0.423594
133.000000	0.192812	0.543438
134.000000	-0.288750	-0.329375
135.000000	0.036875	1.592500
136.000000	0.400938	-0.435625
137.000000	-0.326250	0.424375
138.000000	0.125938	-0.634687
139.000000	0.260313	-0.972187
140.000000	-0.121875	-0.286875
141.000000	0.308750	0.276875
142.000000	0.039688	-0.023594
143.000000	0.032188	0.332500
144.000000	0.193750	-0.327813
145.000000	0.025938	-0.219844
146.000000	-0.034063	0.449375
147.000000	0.081562	0.415938
148.000000	0.202500	-0.485156
149.000000	-0.276562	-0.549375
150.000000	-0.018750	-0.258281
151.000000	0.124688	-0.055313
152.000000	-0.324063	-0.066406
153.000000	0.317188	0.698906
154.000000	0.420000	-0.127812
155.000000	-0.013750	0.443125
156.000000	-0.231875	0.055156
157.000000	-0.106250	0.504531
158.000000	-0.171563	0.811250
159.000000	0.069062	-0.415781
160.000000	0.069687	-0.114219
161.000000	0.336875	-1.022031
162.000000	-0.226875	-0.635938
163.000000	0.594063	0.200000
164.000000	-0.030625	1.235000
165.000000	-0.230938	-0.048594
166.000000	-0.197188	0.785938
167.000000	0.218125	0.428906
168.000000	0.321875	-1.157656
169.000000	0.060625	0.129844
170.000000	-0.161875	-0.683281
171.000000	-0.448750	0.037969
172.000000	0.227500	0.682500
173.000000	-0.448750	-0.733906
174.000000	-0.002812	0.001719
175.000000	0.132812	-0.277188
176.000000	0.406875	0.523750
177.000000	0.041563	-0.294531
178.000000	0.101875	0.600156
179.000000	0.172813	-0.056406
180.000000	-0.172187	-0.356563
181.000000	0.044375	0.589063
182.000000	0.320312	-0.448437
183.000000	-0.184063	-0.386563
184.000000	0.165000	-0.813906
185.000000	-0.069687	0.017344
186.000000	0.073438	0.714219
187.000000	-0.860938	-0.194531
188.000000	0.231563	-0.384063
189.000000	0.605000	-0.447188
190.000000	-0.398437	-0.949219
191.000000	-0.198125	-0.231563
192.000000	-0.144687	-0.268437
193.000000	0.223125	-0.559531
194.000000	-0.414375	-0.118594
195.000000	0.046250	1.278906
196.000000	-0.693750	0.847031
197.000000	-0.296875	-0.357031
