0.000000	-0.019688	0.264062
1.000000	0.593750	1.435938
2.000000	0.189375	0.220938
3.000000	0.105938	-1.141563
4.000000	0.669687	-0.100469
5.000000	0.105313	0.342969
6.000000	-0.194062	0.715000
7.000000	0.044375	0.190312
8.000000	-0.304063	-0.504844
9.000000	-0.218750	0.642188
10.000000	0.267813	-0.012969
11.000000	-0.221562	-0.387969
12.000000	0.136250	-0.706406
13.000000	0.073125	-0.055156
14.000000	0.132500	-0.062500
15.000000	0.263437	0.351875
16.000000	-0.100937	0.046406
17.000000	-0.163438	-1.129063
18.000000	0.348125	-0.583750
19.000000	-0.029687	-0.478750
20.000000	0.355625	0.406562
21.000000	-0.022500	-1.142813
22.000000	-0.102188	-0.099687
23.000000	0.057500	0.190312
24.000000	-0.353438	-0.188906
25.000000	0.040313	-0.040469
26.000000	-0.028438	0.175313
27.000000	-0.129688	0.083750
28.000000	0.292187	-0.537344
29.000000	0.030625	-0.431406
30.000000	-0.282187	0.262813
31.000000	0.274375	0.394531
32.000000	0.274062	0.750469
33.000000	0.176563	-0.620313
34.000000	-0.607500	-0.335313
35.000000	-0.035313	0.376250
36.000000	0.287500	0.678906
37.000000	-0.316250	-0.064687
38.000000	0.017500	0.377500
39.000000	0.050313	-0.285469
40.000000	-0.199063	-0.177187
41.000000	-0.173750	-0.255781
42.000000	0.005625	0.092656
43.000000	0.276250	-0.302187
44.000000	-0.067187	-0.031875
45.000000	-0.229688	0.132969
46.000000	-0.113125	-0.193906
47.000000	-0.014687	0.667500
48.000000	0.083125	-0.184531
49.000000	0.203125	-0.024531
50.000000	0.187188	0.218906
51.000000	-0.327813	-0.100937
52.000000	0.194375	0.040000
53.000000	0.174375	0.293125
54.000000	-0.062813	0.215625
55.000000	-0.004687	-0.672813
56.000000	-0.224062	0.413125
57.000000	-0.012188	0.098281
58.000000	0.309688	0.637969
59.000000	0.130938	-0.281094
60.000000	-0.132812	-0.017031
61.000000	-0.037187	0.125469
62.000000	0.536250	-0.092813
63.000000	-0.201250	1.184375
64.000000	-0.153125	0.102188
65.000000	0.333437	-0.287187
66.000000	0.453125	-0.264062
67.000000	-0.240000	0.587969
68.000000	-0.161875	-0.346094
69.000000	0.002500	0.446563
70.000000	0.659375	0.167813
71.000000	0.006875	-0.379688
72.000000	-0.447188	-0.424844
73.000000	0.131250	-1.059063
74.000000	-0.367500	-0.299375
75.000000	0.009687	0.214844
76.000000	0.306250	-0.507500
77.000000	-0.411562	0.001563
78.000000	-0.322188	0.066250
79.000000	0.338125	0.832813
80.000000	-0.430312	-0.297500
81.000000	-0.378750	-0.139687
82.000000	-0.012813	-0.008906
83.000000	0.922500	-0.138125
84.000000	0.109063	-0.147344
85.000000	0.128438	0.049063
86.000000	0.008750	-1.143594
87.000000	-0.063438	-0.589063
88.000000	-0.152188	0.679844
89.000000	-0.273750	0.065781
90.000000	0.149375	-0.480469
91.000000	0.383750	0.369375
92.000000	0.060313	-0.121250
93.000000	-0.327813	-0.002812
94.000000	0.043438	-0.001406
95.000000	0.175313	-0.228281
96.000000	0.116250	0.691875
97.000000	-0.038437	-0.056406
98.000000	0.213125	-0.121719
