0.000000	0.015000	-0.084375
1.000000	0.134375	-0.293594
2.000000	0.235000	0.614531
3.000000	-0.283438	0.594688
4.000000	-0.337500	0.020938
5.000000	-0.330313	0.028438
6.000000	0.112187	-0.500938
7.000000	-0.446250	-0.465000
8.000000	0.209687	-0.161562
9.000000	-0.008438	0.765156
10.000000	-0.028750	0.170781
11.000000	0.132188	0.091250
12.000000	0.173437	-0.158750
13.000000	-0.131875	-0.327656
14.000000	-0.108438	-0.106094
15.000000	0.191875	0.142344
16.000000	-0.227188	0.151094
17.000000	-0.161875	-0.983906
18.000000	0.399688	-0.017969
19.000000	-0.259063	0.158906
20.000000	-0.046250	-0.361094
21.000000	0.025313	-0.823125
22.000000	0.536250	-0.318281
23.000000	-0.090000	0.013125
24.000000	0.001875	0.567969
25.000000	-0.072188	0.052500
26.000000	0.037812	0.010156
27.000000	0.364375	-0.177344
28.000000	-0.146875	-0.254531
29.000000	0.176875	0.389531
30.000000	-0.104375	-0.250000
31.000000	-0.209687	0.315781
32.000000	-0.044687	0.264844
33.000000	-0.153125	-0.052500
34.000000	-0.410313	-0.487969
35.000000	-0.028125	-0.450000
36.000000	0.080313	0.500313
37.000000	0.306563	0.532500
38.000000	-0.327500	-0.259219
39.000000	-0.261563	-0.261094
40.000000	0.459375	-0.256094
41.000000	0.144687	0.424375
42.000000	0.307812	-0.344687
43.000000	-0.080625	-0.431875
44.000000	0.392813	-0.081562
45.000000	0.204063	0.670156
46.000000	-0.026562	0.277813
47.000000	0.186562	0.177031
48.000000	0.068437	-0.085781
49.000000	-0.130000	0.616406
50.000000	0.027187	-0.006250
51.000000	0.054687	0.469219
52.000000	-0.135937	0.051563
53.000000	0.260000	0.211094
54.000000	0.044375	0.712031
55.000000	0.023437	0.324844
56.000000	0.120000	-0.661406
57.000000	-0.093750	0.394531
58.000000	0.297187	0.837500
59.000000	-0.304063	0.396250
60.000000	0.120938	0.320625
61.000000	0.333437	-0.003750
62.000000	-0.175937	-0.216562
63.000000	0.045625	-1.073281
64.000000	0.065625	-0.674844
65.000000	-0.106875	-0.167031
66.000000	0.377812	-0.030469
67.000000	0.187188	-0.340469
68.000000	-0.278750	-0.344219
69.000000	0.063438	0.237813
70.000000	-0.013125	0.145781
71.000000	-0.270937	0.322031
72.000000	-0.343750	0.315000
73.000000	-0.250312	-0.981406
74.000000	0.090938	-0.390625
75.000000	-0.003438	-0.379531
76.000000	-0.090000	0.487500
77.000000	-0.294063	-0.360625
78.000000	-0.192812	-0.391094
79.000000	0.127812	0.465156
80.000000	0.259375	0.394531
81.000000	0.230625	-0.284844
82.000000	-0.399375	-0.442812
83.000000	-0.208437	0.000000
84.000000	0.201875	0.211719
85.000000	0.236563	-0.278125
86.000000	-0.885313	-0.182031
87.000000	-0.597500	0.393594
88.000000	-0.237813	0.497031
89.000000	0.168750	-0.247344
90.000000	1.030000	-0.609063
91.000000	0.182500	-0.050938
92.000000	0.183750	0.637500
