0.000000	-0.230000	1.039688
1.000000	0.326563	0.337969
2.000000	-0.258125	0.442500
3.000000	-0.176250	-0.054062
4.000000	0.543125	-0.873281
5.000000	-0.012500	-0.647969
6.000000	-0.309688	-0.698125
7.000000	0.817500	1.545937
8.000000	-0.365000	-0.217812
9.000000	-0.510938	-0.450937
10.000000	0.540312	-0.655781
11.000000	-0.221562	-0.015781
12.000000	-0.427187	-0.257344
13.000000	0.171875	0.315781
14.000000	-0.557500	-0.705781
15.000000	-0.540625	0.085625
16.000000	0.365000	0.828906
17.000000	-0.409375	0.543750
18.000000	-0.548125	0.206250
19.000000	0.230938	-0.686250
20.000000	0.313750	0.093125
21.000000	-0.588438	-0.935156
22.000000	0.940312	0.411562
23.000000	0.125000	0.472969
24.000000	-0.709063	0.624219
25.000000	0.708438	-0.296719
26.000000	-0.299687	-0.596719
27.000000	-0.032813	-1.341250
28.000000	0.634375	-0.262656
29.000000	-0.176563	0.190469
30.000000	-0.169063	-0.635781
31.000000	0.300000	-0.745156
32.000000	-0.507812	-0.996094
33.000000	-0.852187	-0.179375
34.000000	0.475625	-0.127812
35.000000	-0.034063	-0.909062
36.000000	-0.220312	1.572812
37.000000	0.555312	-0.623750
38.000000	-0.389688	0.210625
39.000000	-0.042500	-0.396875
40.000000	0.338438	0.785469
41.000000	-0.242813	-0.283438
42.000000	-0.398750	0.353750
43.000000	0.311875	-0.428125
44.000000	0.044063	0.036406
45.000000	-0.241563	-0.910312
46.000000	0.433750	0.534062
47.000000	0.226250	1.775781
48.000000	-0.260625	0.040000
49.000000	0.366563	1.345156
50.000000	0.211250	0.618437
51.000000	-0.159375	-0.848125
52.000000	0.578438	1.354531
53.000000	0.030937	1.570312
54.000000	-0.513437	-0.023437
55.000000	0.224688	0.792344
56.000000	-0.046562	0.342031
57.000000	-0.170625	-0.749531
58.000000	0.039688	0.111719
59.000000	0.119375	-0.061875
60.000000	0.019688	0.216094
61.000000	-0.012813	1.404531
62.000000	0.108750	0.231875
63.000000	-0.579063	-0.927969
64.000000	0.273437	0.796094
65.000000	-0.058438	0.121719
66.000000	-0.544687	-0.254375
67.000000	0.066562	1.332500
68.000000	-0.337813	0.218438
69.000000	-0.476250	-1.137969
70.000000	0.204687	0.529687
71.000000	-0.297187	-0.522969
72.000000	-0.460000	-0.747500
73.000000	-0.176875	-0.524062
74.000000	0.182813	-0.001250
75.000000	0.182813	-1.358750
76.000000	0.377812	-0.562813
77.000000	-0.232813	0.231875
78.000000	-0.230625	0.029844
79.000000	0.193438	0.701406
80.000000	-0.019688	-0.402188
81.000000	-0.355000	0.147813
82.000000	-0.626563	-0.384063
83.000000	0.004063	0.408594
84.000000	0.087188	0.366719
85.000000	0.245938	-1.120469
86.000000	-0.108125	-0.147969
87.000000	-0.025625	-0.151875
88.000000	-0.042500	-0.066719
89.000000	0.299375	0.220625
90.000000	-0.372500	-0.582344
91.000000	-0.093750	-0.224844
92.000000	-0.310000	-0.527344
93.000000	-0.727500	-0.713438
94.000000	-0.355625	-0.733906
95.000000	0.362812	0.603125
96.000000	0.136250	-0.333437
97.000000	-0.063438	0.433281
98.000000	0.003438	1.326094
99.000000	-0.413750	-1.561250
100.000000	-0.231563	0.995000
101.000000	-0.162812	0.528438
102.000000	-0.260313	0.175469
103.000000	-0.116562	0.228594
104.000000	-0.350313	0.716562
105.000000	0.353438	-1.493125
106.000000	0.386875	1.911094
107.000000	-0.004687	0.359531
108.000000	0.171563	-0.703594
109.000000	-0.303750	1.741875
110.000000	-0.033438	-1.363594
111.000000	-0.316250	0.105469
112.000000	-0.580937	-0.324063
113.000000	0.099687	0.412656
114.000000	-0.284375	-0.883281
115.000000	0.539375	-1.080000
116.000000	0.626250	0.728125
117.000000	-0.260937	0.320781
118.000000	-0.331250	-0.140313
119.000000	0.426563	0.765938
120.000000	-0.216875	0.290469
121.000000	0.630625	0.296875
122.000000	0.075000	-0.090781
123.000000	0.131562	0.435781
124.000000	-0.270625	0.076406
125.000000	-0.096875	-0.290156
126.000000	0.072813	0.321719
127.000000	-0.098750	-0.398125
128.000000	0.027187	-0.542500
129.000000	-0.073125	-0.471406
130.000000	0.186562	0.751250
131.000000	0.158750	0.362812
132.000000	0.068437	-1.489375
133.000000	-0.404688	-0.057344
134.000000	-0.382812	1.039375
135.000000	0.193125	-1.172031
136.000000	0.120625	0.909375
137.000000	-0.203125	-0.768281
138.000000	0.269688	0.058125
139.000000	0.241875	-0.572031
140.000000	0.447188	-0.462344
141.000000	-0.171250	1.312969
142.000000	0.656875	0.472500
143.000000	0.425938	0.053281
144.000000	0.044375	-1.697656
145.000000	0.694688	-0.896563
146.000000	0.588750	-0.332500
147.000000	-0.460937	-1.464375
148.000000	-0.068750	-0.148125
149.000000	-0.067187	1.407188
150.000000	-0.053125	0.146250
151.000000	-0.448750	0.346562
152.000000	-0.196563	0.213750
153.000000	-0.636563	-0.165156
154.000000	0.737812	1.608594
155.000000	0.213438	0.460781
156.000000	-0.088750	0.494688
157.000000	0.353125	0.240625
158.000000	-0.450000	0.859219
159.000000	-0.100000	0.358125
160.000000	0.734063	-0.733281
161.000000	0.242813	0.857187
162.000000	-0.870313	0.274688
163.000000	-0.268437	-0.822500
164.000000	-0.154062	-0.293594
165.000000	0.606563	-0.764219
166.000000	0.207813	-0.182500
167.000000	-0.226562	0.362344
168.000000	0.095938	-0.478750
169.000000	0.155938	0.688594
170.000000	0.159688	0.260937
171.000000	0.229063	1.341875
172.000000	0.089688	0.566562
173.000000	0.435625	0.034375
174.000000	0.372188	-0.074063
175.000000	0.053750	-0.007969
176.000000	0.012188	1.397813
177.000000	-0.095313	-0.376719
178.000000	0.055000	-0.295625
179.000000	-0.182500	-0.863906
180.000000	-0.273750	-0.945781
181.000000	0.341250	-0.654687
182.000000	-0.102500	0.826562
183.000000	-0.222812	-0.379844
184.000000	0.329062	-1.125781
185.000000	0.080000	0.199219
186.000000	-0.197188	-0.233281
187.000000	-0.045312	0.082031
188.000000	-0.041563	0.070625
189.000000	0.148437	-0.163750
190.000000	0.093438	0.940000
191.000000	-0.634687	-0.318281
192.000000	1.086250	-0.901563
193.000000	0.007812	-0.804687
194.000000	-0.028125	-0.272656
195.000000	0.431875	-0.168437
196.000000	-0.195625	-0.477500
197.000000	-0.405000	-0.589844
198.000000	0.278125	-0.325781
199.000000	-0.036875	0.202656
200.000000	-0.469062	0.086719
201.000000	1.071562	-0.001719
202.000000	0.272813	-1.538594
203.000000	-0.391875	-0.863281
204.000000	0.640313	0.056406
205.000000	0.419063	-0.554531
206.000000	0.022187	0.714688
207.000000	0.302500	0.279531
208.000000	0.395313	0.937344
209.000000	0.147813	-0.175156
210.000000	0.017188	-0.761250
211.000000	0.056875	-0.051719
212.000000	0.558438	-0.796719
213.000000	0.400938	0.210937
214.000000	-0.150313	0.814375
215.000000	0.101562	-0.337344
216.000000	0.036562	0.022969
