0.000000	-0.151250	-0.148437
1.000000	0.157500	-0.065000
2.000000	-0.101562	-0.047188
3.000000	0.006875	0.027344
4.000000	-0.052500	0.152031
5.000000	-0.028438	-0.026719
6.000000	0.177187	-0.066875
7.000000	0.104063	-0.033281
8.000000	0.016875	-0.027031
9.000000	-0.029687	-0.045937
10.000000	0.025938	-0.001094
11.000000	-0.104688	-0.137656
12.000000	0.116562	-0.019375
13.000000	0.165313	0.084219
14.000000	0.090000	-0.077344
15.000000	0.104688	-0.046562
16.000000	-0.010000	0.091406
17.000000	0.001562	-0.037344
18.000000	-0.059375	-0.037969
19.000000	-0.040313	-0.149844
20.000000	0.068437	-0.017969
21.000000	0.120000	-0.043906
22.000000	0.028750	0.085625
23.000000	0.150938	-0.032188
24.000000	0.047188	0.200313
25.000000	-0.186250	0.079531
26.000000	-0.043750	-0.017031
27.000000	0.109688	0.060625
28.000000	0.003750	-0.012344
29.000000	0.060625	-0.242656
30.000000	0.007812	0.123750
31.000000	0.082812	-0.000156
32.000000	0.061562	-0.331406
33.000000	-0.109375	-0.024531
34.000000	0.031250	-0.063906
35.000000	0.019375	-0.221875
36.000000	0.139063	-0.113906
37.000000	0.003438	-0.091563
38.000000	0.075313	-0.208750
39.000000	0.040625	-0.013594
40.000000	-0.042813	0.107500
41.000000	-0.097812	0.068437
42.000000	0.096875	0.233906
43.000000	0.358125	0.027656
44.000000	-0.002188	-0.160938
45.000000	0.076563	-0.146250
46.000000	0.007500	-0.020781
47.000000	0.103438	-0.047344
48.000000	0.034063	-0.111094
49.000000	-0.075000	-0.057813
50.000000	-0.057813	0.255937
51.000000	-0.005938	0.080937
52.000000	0.135625	0.131719
53.000000	0.115937	-0.018906
54.000000	0.040625	0.205469
55.000000	-0.190938	-0.012344
56.000000	0.161875	-0.113281
57.000000	-0.037500	0.103438
58.000000	0.180938	0.062656
59.000000	0.078125	-0.042031
60.000000	0.131250	-0.055000
61.000000	0.266562	-0.080156
62.000000	0.092188	-0.026406
63.000000	-0.173437	-0.103594
64.000000	0.013438	-0.041719
65.000000	0.031563	-0.018125
66.000000	0.064062	0.235000
67.000000	-0.116875	-0.093906
68.000000	0.010625	0.116719
69.000000	-0.157500	0.094844
70.000000	-0.116562	-0.077344
71.000000	-0.012188	-0.090000
72.000000	0.005938	0.075781
73.000000	0.198438	0.118906
74.000000	-0.119688	-0.008594
75.000000	0.090000	-0.064062
76.000000	0.100625	-0.038594
77.000000	-0.131250	0.148281
78.000000	-0.074688	-0.091406
79.000000	0.059375	-0.021719
80.000000	-0.002500	0.051406
81.000000	0.060313	-0.036719
82.000000	-0.010937	0.081719
83.000000	0.066562	0.104688
84.000000	-0.029063	-0.099531
85.000000	0.140313	-0.195625
86.000000	-0.105938	-0.013281
87.000000	-0.114687	-0.042031
88.000000	0.164375	0.179219
89.000000	-0.031250	0.097187
90.000000	0.004375	0.065781
91.000000	0.199688	0.070469
92.000000	0.000313	0.016094
93.000000	-0.008750	-0.194219
94.000000	-0.005000	0.163438
95.000000	-0.066562	-0.056563
96.000000	0.023437	0.115312
97.000000	0.090313	-0.060469
98.000000	0.091250	0.088438
99.000000	-0.207813	0.009531
100.000000	0.094063	-0.021719
101.000000	0.046562	-0.145313
102.000000	-0.160312	-0.119219
103.000000	0.345938	0.122031
104.000000	-0.117500	-0.028281
105.000000	-0.172187	0.076563
106.000000	0.197813	0.233750
107.000000	-0.051562	0.170313
108.000000	-0.121563	-0.040938
109.000000	-0.006875	-0.013594
110.000000	-0.092188	0.254531
111.000000	0.065312	0.153438
112.000000	-0.007812	0.070000
113.000000	0.126250	0.031406
114.000000	-0.148750	-0.180313
115.000000	0.039375	-0.157656
116.000000	0.188125	-0.099531
117.000000	-0.045937	-0.016250
118.000000	0.003750	0.272344
119.000000	-0.012188	0.256875
120.000000	-0.088125	0.123750
121.000000	0.230625	0.002500
122.000000	0.117813	-0.010469
123.000000	0.102188	0.020781
124.000000	0.010000	-0.132188
125.000000	0.074688	0.237656
126.000000	0.062500	0.165781
127.000000	-0.079687	-0.085469
128.000000	0.059688	0.289062
129.000000	0.007500	0.027813
130.000000	0.048125	-0.191719
131.000000	0.125312	0.068437
132.000000	-0.139687	-0.005781
133.000000	-0.071875	0.098281
134.000000	-0.024688	0.118125
135.000000	-0.090000	0.021250
136.000000	0.053750	0.149375
137.000000	0.011250	-0.043906
138.000000	-0.024688	0.028281
139.000000	-0.024063	-0.027187
140.000000	-0.040625	-0.002656
141.000000	0.043125	0.195156
142.000000	0.083125	0.069531
143.000000	0.021250	0.034688
144.000000	-0.004687	-0.352813
145.000000	0.035000	-0.229375
146.000000	-0.115625	-0.117031
147.000000	-0.062813	0.119688
148.000000	0.290625	0.128594
149.000000	-0.170313	0.024063
150.000000	0.016875	0.026719
151.000000	0.019688	0.278125
152.000000	0.060000	0.345156
153.000000	0.023750	0.010000
154.000000	-0.075313	-0.045781
155.000000	0.009375	0.067656
156.000000	-0.204687	0.035937
157.000000	-0.005938	-0.090000
158.000000	-0.003438	0.179219
159.000000	-0.006875	0.040938
160.000000	-0.018125	0.245156
161.000000	-0.105000	0.153281
162.000000	0.146563	-0.006719
163.000000	-0.224062	0.260781
164.000000	0.034688	-0.087344
165.000000	-0.018125	0.282500
166.000000	-0.158438	0.201563
167.000000	0.052812	0.136563
168.000000	-0.083125	0.087656
169.000000	0.053437	0.137656
170.000000	0.024688	-0.151094
171.000000	-0.110938	0.006250
172.000000	0.081875	0.118125
173.000000	-0.039062	0.057500
174.000000	-0.219062	0.092969
175.000000	-0.019062	0.096562
176.000000	-0.091563	0.181406
177.000000	0.083750	0.162500
178.000000	-0.081250	0.087969
179.000000	0.175313	-0.201250
180.000000	-0.068750	0.217344
181.000000	-0.086250	0.224531
182.000000	-0.128125	-0.094688
183.000000	-0.012500	0.001094
