0.000000	0.047500	-0.070469
1.000000	-0.053437	0.198594
2.000000	0.009687	-0.049531
3.000000	0.079063	-0.004844
4.000000	-0.054687	-0.003750
5.000000	-0.091563	0.061719
6.000000	-0.068437	0.025469
7.000000	0.305625	0.180313
8.000000	-0.120938	0.239844
9.000000	-0.165313	0.116875
10.000000	-0.072813	-0.027656
11.000000	-0.071875	-0.027187
12.000000	0.014375	-0.326563
13.000000	0.044375	-0.109688
14.000000	0.100625	0.036406
15.000000	0.108750	0.136094
16.000000	0.156250	0.151406
17.000000	0.159688	-0.036562
18.000000	-0.013125	0.003750
19.000000	-0.067500	-0.067812
20.000000	-0.032188	0.093438
21.000000	-0.026875	0.027031
22.000000	-0.048750	-0.159062
23.000000	0.171563	-0.143437
24.000000	0.215000	-0.055625
25.000000	0.163750	-0.117813
26.000000	-0.037187	-0.286250
27.000000	0.325000	0.176875
28.000000	-0.001875	0.099687
29.000000	-0.216250	-0.026406
30.000000	-0.107813	-0.013594
31.000000	-0.042188	0.027031
32.000000	-0.020625	0.072031
33.000000	0.339375	-0.243125
34.000000	-0.029063	-0.082031
35.000000	0.207500	0.257656
36.000000	-0.076875	0.185781
37.000000	0.237813	-0.007031
38.000000	0.050625	-0.090000
39.000000	0.027187	0.061562
40.000000	0.067812	-0.068125
41.000000	-0.032188	-0.017188
42.000000	-0.065625	-0.045781
43.000000	0.028750	0.102656
44.000000	-0.038437	-0.031406
45.000000	-0.025313	0.035781
46.000000	-0.167813	0.113594
47.000000	0.095938	0.177656
48.000000	-0.073125	-0.099375
49.000000	0.141563	0.116875
50.000000	-0.187188	0.168281
51.000000	-0.004375	0.055156
52.000000	-0.040000	0.009219
53.000000	0.136563	-0.193750
54.000000	0.005313	0.031094
55.000000	0.157500	0.156250
56.000000	0.173437	0.135937
57.000000	-0.035000	-0.017656
58.000000	0.055625	0.021719
59.000000	0.077188	-0.177969
60.000000	0.052500	0.000625
61.000000	0.044375	0.126250
62.000000	-0.031563	0.066094
63.000000	0.000625	-0.073906
64.000000	-0.063438	-0.015156
65.000000	-0.010937	0.414687
66.000000	-0.233437	0.130625
67.000000	-0.064375	-0.051406
68.000000	0.016250	-0.024688
69.000000	-0.089375	0.017031
70.000000	0.269062	0.125938
71.000000	-0.063125	-0.037031
72.000000	0.174375	-0.225781
73.000000	0.267188	0.191562
74.000000	0.068125	-0.004063
75.000000	-0.044687	-0.030469
76.000000	0.057188	0.045625
77.000000	0.045625	0.027500
78.000000	-0.010625	0.217969
79.000000	-0.030000	-0.019375
80.000000	-0.038750	0.096094
81.000000	0.054062	0.099687
82.000000	0.125938	0.207187
83.000000	-0.045312	0.005000
84.000000	0.135937	-0.223438
85.000000	-0.069375	-0.039219
86.000000	-0.001562	0.039375
87.000000	-0.177813	-0.052656
88.000000	0.338438	0.027813
89.000000	0.081875	0.147344
90.000000	-0.034063	0.141250
91.000000	0.143750	0.017500
92.000000	0.012500	0.126094
93.000000	0.205313	0.070469
94.000000	0.058750	-0.124688
95.000000	0.029063	0.044219
96.000000	0.148437	0.083281
97.000000	0.061250	-0.032344
98.000000	-0.056250	0.025156
99.000000	0.090938	-0.120469
100.000000	-0.125000	0.022500
101.000000	0.110625	0.103438
102.000000	-0.042188	-0.015938
103.000000	-0.118125	-0.211563
104.000000	-0.117813	0.017969
105.000000	-0.254063	0.056250
106.000000	-0.080313	-0.171250
107.000000	0.147500	-0.000469
108.000000	0.121250	-0.165156
109.000000	-0.041875	0.025000
110.000000	0.166563	0.196250
111.000000	0.017813	0.098281
112.000000	0.034063	-0.230313
113.000000	-0.194688	-0.127344
114.000000	0.160938	-0.110156
115.000000	0.139687	-0.019688
116.000000	0.053437	0.243281
117.000000	0.099062	0.079375
118.000000	-0.043438	-0.058125
119.000000	-0.133125	0.031875
120.000000	0.195625	0.020000
121.000000	-0.197188	-0.054375
122.000000	-0.007812	-0.090469
123.000000	0.128438	0.226562
124.000000	0.091875	0.110781
125.000000	0.058438	-0.139687
126.000000	-0.263750	-0.050781
127.000000	0.166563	-0.142656
128.000000	0.052187	-0.124844
129.000000	-0.006875	-0.038594
130.000000	0.284375	-0.053125
131.000000	0.032500	-0.044219
132.000000	0.037812	-0.065000
133.000000	-0.394688	-0.193594
134.000000	-0.134063	-0.081406
135.000000	0.156875	0.136250
136.000000	0.007188	0.215000
137.000000	-0.025000	-0.060625
138.000000	-0.029063	-0.128906
139.000000	-0.004687	-0.030000
140.000000	-0.039688	-0.097969
141.000000	0.103438	-0.103750
142.000000	0.198438	-0.223125
143.000000	0.085312	0.022187
144.000000	-0.003125	0.113906
145.000000	-0.085625	0.007031
146.000000	-0.237813	0.024219
147.000000	0.004063	0.110781
148.000000	0.180938	0.041406
149.000000	-0.293438	-0.134844
150.000000	0.003750	0.007500
151.000000	-0.025625	0.044219
152.000000	-0.065625	-0.074219
153.000000	0.148750	-0.060781
154.000000	-0.056250	0.028125
155.000000	-0.043750	0.238281
156.000000	0.103750	0.072656
157.000000	0.121875	0.000156
158.000000	-0.004687	0.036250
159.000000	-0.057188	-0.070000
160.000000	-0.017813	-0.008281
161.000000	0.021250	-0.135781
162.000000	0.142187	-0.016719
163.000000	-0.099062	-0.062344
164.000000	-0.011250	-0.094844
165.000000	-0.018750	-0.052344
166.000000	-0.024688	0.120781
167.000000	0.046562	-0.106563
168.000000	-0.184063	-0.226875
169.000000	0.019062	-0.007188
170.000000	-0.080625	0.156875
171.000000	-0.228438	-0.190625
172.000000	-0.030625	-0.032656
173.000000	0.012188	-0.037187
174.000000	-0.048438	-0.016406
175.000000	-0.007188	-0.032031
176.000000	0.059063	0.059688
177.000000	-0.035625	0.113437
178.000000	0.039062	-0.028281
179.000000	-0.301563	0.067187
180.000000	-0.064375	-0.021094
181.000000	-0.033750	0.011406
182.000000	0.087500	0.091719
183.000000	-0.003750	0.012969
184.000000	0.009375	-0.005312
185.000000	-0.025313	0.196719
186.000000	-0.168125	0.105156
187.000000	0.113750	0.029844
188.000000	0.068125	-0.015781
189.000000	0.126250	0.200156
190.000000	0.057813	0.024531
191.000000	-0.015000	-0.131719
192.000000	-0.072500	0.051719
193.000000	-0.260313	0.044063
194.000000	0.150625	0.201250
195.000000	0.079687	0.075781
196.000000	0.018125	-0.128281
197.000000	-0.009063	0.090469
198.000000	0.035000	-0.106719
199.000000	0.044063	-0.064062
200.000000	-0.013125	-0.017969
201.000000	0.196875	-0.129688
202.000000	-0.010000	0.126719
203.000000	0.073125	-0.026875
204.000000	-0.136250	-0.075000
205.000000	0.031563	-0.113906
206.000000	-0.079375	0.067187
207.000000	0.014375	-0.067656
208.000000	0.077500	0.099844
209.000000	0.047813	0.000625
210.000000	-0.071250	-0.002500
211.000000	0.078125	-0.056406
212.000000	0.055625	0.047500
213.000000	-0.146563	-0.048906
214.000000	0.186250	0.063281
215.000000	0.224688	-0.076250
216.000000	0.148125	0.151563
217.000000	0.061562	-0.185625
218.000000	0.004375	-0.285938
219.000000	0.060313	-0.051094
220.000000	-0.110313	0.127656
221.000000	0.115937	0.204375
222.000000	0.097187	-0.143281
223.000000	-0.085000	0.227031
224.000000	-0.150938	-0.037031
225.000000	-0.073125	-0.093281
226.000000	-0.237187	-0.002188
227.000000	0.057188	-0.063281
228.000000	-0.076563	0.192031
229.000000	0.002188	-0.129219
230.000000	0.214688	0.229688
231.000000	-0.012500	0.066094
232.000000	-0.137500	-0.114844
233.000000	0.008438	0.126875
234.000000	0.230938	0.159531
235.000000	0.114062	0.050156
236.000000	0.004687	-0.050000
237.000000	-0.105313	-0.046562
238.000000	0.043125	-0.019844
239.000000	-0.100312	0.093281
240.000000	0.055625	0.068906
241.000000	0.038750	0.092500
242.000000	0.126875	0.151406
243.000000	0.047813	0.068906
244.000000	-0.405313	0.117969
245.000000	-0.065937	0.115312
246.000000	-0.073750	0.121250
247.000000	0.040313	-0.153594
248.000000	-0.000937	0.141719
249.000000	0.000313	0.175156
250.000000	0.025625	0.145781
251.000000	0.090938	-0.176719
252.000000	0.028125	-0.153125
253.000000	-0.035313	-0.163750
254.000000	0.184063	-0.057188
255.000000	0.145937	-0.074844
256.000000	0.290313	-0.200937
257.000000	-0.107813	0.027187
258.000000	0.064375	-0.000156
259.000000	-0.115937	0.042031
260.000000	0.078438	0.159375
261.000000	0.072813	-0.002656
262.000000	0.180938	0.012813
263.000000	0.040938	-0.045469
264.000000	-0.040625	-0.115000
265.000000	-0.100625	-0.084687
266.000000	0.092500	-0.017813
267.000000	-0.182500	-0.109531
268.000000	0.029687	0.064219
269.000000	0.151250	0.328125
270.000000	-0.000937	0.046562
271.000000	-0.245313	0.027656
272.000000	-0.269688	-0.035313
273.000000	-0.051875	-0.096406
274.000000	0.181875	0.003125
275.000000	0.174687	-0.147031
276.000000	0.349062	0.031406
277.000000	0.171563	-0.002031
278.000000	0.008125	-0.201406
279.000000	0.037812	-0.042031
280.000000	0.138437	-0.132656
281.000000	-0.007188	0.027344
282.000000	-0.291250	0.219375
283.000000	0.133125	0.120313
284.000000	0.016563	0.160000
285.000000	-0.215000	0.178906
286.000000	0.084375	-0.153750
287.000000	-0.284375	-0.211563
288.000000	0.176563	0.124844
289.000000	-0.006875	0.037812
290.000000	0.128438	-0.001406
291.000000	0.032188	-0.210156
292.000000	0.111875	-0.269375
293.000000	0.096250	-0.155938
294.000000	0.171250	0.130625
295.000000	-0.070000	0.041719
296.000000	-0.042500	-0.014219
297.000000	0.172500	0.001406
298.000000	0.052500	-0.019531
299.000000	-0.145313	0.137813
300.000000	0.070312	0.114531
301.000000	-0.046250	0.046094
302.000000	-0.070000	-0.002812
303.000000	0.133125	0.095000
304.000000	0.112812	0.085000
305.000000	0.014687	-0.031094
306.000000	0.089688	-0.053906
307.000000	-0.011250	0.004531
308.000000	0.167188	0.120156
309.000000	-0.036250	0.207656
310.000000	0.212813	-0.114375
311.000000	0.173750	-0.180156
312.000000	0.117500	-0.037500
313.000000	-0.164375	-0.038906
314.000000	0.129688	0.146406
315.000000	0.254063	-0.056094
316.000000	-0.032813	-0.084687
317.000000	0.028438	0.016719
318.000000	-0.032188	0.040781
319.000000	0.042188	-0.106875
320.000000	0.106563	0.087813
321.000000	-0.050000	-0.027031
322.000000	0.118750	-0.011250
323.000000	-0.009687	0.469531
324.000000	-0.097187	0.169375
325.000000	-0.066250	-0.061094
326.000000	-0.102188	-0.088438
327.000000	-0.164062	0.063594
328.000000	0.061875	-0.008906
329.000000	0.011250	0.063750
330.000000	-0.015625	-0.072031
331.000000	0.049063	0.228594
332.000000	0.025313	-0.101250
333.000000	-0.170937	-0.054375
334.000000	0.029063	-0.204687
335.000000	0.029063	0.031875
336.000000	-0.147500	0.029688
337.000000	0.011562	-0.020156
338.000000	0.197813	-0.069062
339.000000	-0.090938	0.031250
340.000000	0.115625	-0.079844
341.000000	-0.211875	0.083594
342.000000	0.029375	0.038125
343.000000	0.160000	0.148281
344.000000	-0.007188	-0.124063
345.000000	0.036250	0.017656
346.000000	0.027500	-0.062187
347.000000	0.014375	-0.047344
348.000000	0.067187	-0.181406
349.000000	0.056250	0.005938
350.000000	0.190000	-0.076250
351.000000	0.115000	-0.245313
352.000000	-0.054687	-0.215313
353.000000	-0.058125	0.104531
354.000000	0.103750	0.006250
355.000000	0.066250	-0.163906
356.000000	-0.013438	0.007656
357.000000	0.069062	0.121719
358.000000	0.105625	0.077813
359.000000	-0.085937	-0.035156
360.000000	0.120938	-0.020625
361.000000	0.070000	-0.134531
362.000000	0.051562	-0.011250
