0.000000	0.137813	-0.244531
1.000000	-0.128750	-0.121250
2.000000	-0.062187	0.193906
3.000000	0.440625	-0.087188
4.000000	0.010313	0.195938
5.000000	-0.047188	0.036094
6.000000	-0.062500	-0.196719
7.000000	-0.128750	-0.233906
8.000000	0.059063	0.139063
9.000000	0.146563	-0.129219
10.000000	0.051250	-0.082031
11.000000	0.025313	0.079219
12.000000	-0.077500	-0.011094
13.000000	-0.012188	-0.107969
14.000000	0.048125	0.119375
15.000000	0.124063	0.051875
16.000000	0.120938	0.150156
17.000000	-0.051250	0.023906
18.000000	-0.297187	0.210000
19.000000	-0.105000	0.156406
20.000000	-0.055938	-0.026250
21.000000	0.110000	-0.007344
22.000000	0.070000	0.066562
23.000000	-0.074375	0.064844
24.000000	-0.087813	-0.099219
25.000000	0.116562	0.003281
26.000000	-0.105625	-0.012656
27.000000	0.121563	-0.106719
28.000000	-0.008125	0.135156
29.000000	-0.100312	0.240625
30.000000	0.279062	0.051250
31.000000	-0.066875	0.037656
32.000000	0.122813	0.044063
33.000000	0.072813	-0.135625
34.000000	0.103125	-0.057969
35.000000	-0.005313	0.191875
36.000000	0.168438	-0.233750
37.000000	-0.080625	-0.271094
38.000000	-0.008438	0.087969
39.000000	0.079375	-0.020469
40.000000	0.045625	0.093750
41.000000	0.102188	0.003281
42.000000	-0.163750	-0.185625
43.000000	-0.138125	-0.110469
44.000000	0.167188	0.156875
45.000000	0.145000	0.131562
46.000000	0.089688	0.011406
47.000000	0.001875	0.076875
48.000000	-0.164062	0.054844
49.000000	0.084062	-0.009375
50.000000	-0.061562	0.080156
51.000000	0.090000	0.149531
52.000000	0.013750	-0.022187
53.000000	-0.022187	-0.023437
54.000000	-0.035625	0.012969
55.000000	0.091875	-0.082656
56.000000	0.013125	-0.078594
57.000000	0.140625	-0.139219
58.000000	0.063438	-0.198750
59.000000	0.102188	-0.150938
60.000000	0.104688	-0.154688
61.000000	-0.163750	-0.408438
62.000000	0.021562	0.184219
63.000000	0.158125	-0.101406
64.000000	0.266562	-0.066250
65.000000	-0.034688	-0.395625
66.000000	0.465000	0.286562
67.000000	-0.045625	0.043438
68.000000	-0.131875	0.181875
69.000000	0.141875	0.214063
70.000000	0.254688	-0.005312
71.000000	-0.136250	0.081719
72.000000	0.109375	0.134688
73.000000	-0.229063	0.012656
74.000000	-0.049688	0.167188
75.000000	0.180625	0.001875
76.000000	0.273125	0.089063
77.000000	-0.035625	0.091563
78.000000	-0.022812	-0.172656
79.000000	-0.032813	0.177031
80.000000	-0.072813	-0.159219
81.000000	0.072813	-0.021094
82.000000	0.145000	-0.087188
83.000000	-0.023750	0.167344
84.000000	0.099375	-0.100156
85.000000	-0.226875	0.061094
86.000000	-0.072188	0.065156
87.000000	0.440625	-0.107969
88.000000	0.040938	0.292031
89.000000	0.089688	-0.030625
90.000000	0.322188	-0.124063
91.000000	-0.321250	0.078438
92.000000	0.175313	0.069062
93.000000	0.123438	0.100156
94.000000	0.020313	-0.084219
95.000000	0.178750	-0.005938
96.000000	-0.032813	0.105781
97.000000	-0.403750	0.033281
98.000000	0.180000	-0.177656
99.000000	0.222812	0.047344
100.000000	0.099687	0.176250
101.000000	0.035313	-0.123906
102.000000	-0.005313	0.140313
103.000000	-0.166563	-0.069844
104.000000	0.232500	-0.114531
105.000000	0.048750	-0.035469
106.000000	-0.155625	-0.020156
107.000000	0.021875	0.097187
108.000000	0.263437	0.113281
109.000000	-0.039688	-0.313906
110.000000	0.324688	-0.382656
111.000000	0.258437	-0.010000
112.000000	-0.022812	0.059375
113.000000	0.130312	0.112187
114.000000	0.350313	-0.165469
115.000000	-0.105938	-0.125625
116.000000	0.187188	-0.116875
117.000000	0.357813	0.065312
118.000000	-0.003125	0.220938
119.000000	-0.150313	0.216875
120.000000	0.297187	0.133125
121.000000	-0.209687	-0.123438
122.000000	0.087500	0.065781
123.000000	0.168125	-0.069844
124.000000	0.070625	0.063281
125.000000	-0.084062	-0.087031
126.000000	0.531563	-0.147656
127.000000	-0.210313	-0.135937
128.000000	-0.040313	-0.155781
129.000000	0.219688	-0.016563
