0	0.02870638567773	-0.0945989479952338
1	-0.0479277002733375	0.16689823037548
2	-0.0153818583723014	-0.080592873522322
3	0.126921424064134	-0.0404108106082877
4	-0.0448017668455392	-0.0187631853522574
5	-0.11617705152354	0.0459693387877395
6	-0.0538141284271454	0.0163960113039445
7	0.327774741153877	0.194472043971097
8	-0.103664559450395	0.232392481536429
9	-0.174474651614691	0.154654540883931
10	-0.0274595649464746	-0.0171283710777563
11	-0.0601797029076571	-0.00128744362529389
12	-0.00426221741625411	-0.340930339270855
13	-0.022065996615325	-0.145342376549048
14	0.134372927544293	0.0283490087973428
15	0.107401991729543	0.133687368332874
16	0.155764292107032	0.147708929434515
17	0.188003086320559	-0.0395451941711974
18	0.0115116358529427	-0.0212926193617956
19	-0.0496829603634747	-0.0120786137077635
20	-0.00461867885175345	0.0784860894131137
21	-0.00341091097806799	-0.0110706382406721
22	-0.0465130504990443	-0.18717031137338
23	0.111882449124099	-0.127433822725723
24	0.233594772436841	-0.104127893162664
25	0.16206613781413	-0.127324699182612
26	-0.0418608652011599	-0.298842910260477
27	0.280877428483022	0.171449325268527
28	-0.0162195016532586	0.123741336351505
29	-0.203711753194009	-0.0490235371345856
30	-0.0670526134541287	-0.00826075903188344
31	-0.0452716318202899	0.0332812854708891
32	-0.00899485165321893	0.0961251167485163
33	0.337760848782513	-0.290977444595882
34	-0.0703747867048582	-0.034043490293264
35	0.19505016310101	0.272634118995547
36	-0.0887036986113105	0.196809422864357
37	0.236033598098664	-0.0193469048540102
38	0.0836257611595165	-0.0621794874255287
39	0.0500822724537263	0.0874974823721778
40	0.0628762921123924	-0.0464604314111021
41	-0.0397888504040952	-0.00905003339774271
42	-0.0447160987378579	-0.0363577556349057
43	0.0454498959602097	0.125321712456645
44	-0.0590996708364856	-0.0370807892198568
45	-0.0465378547088636	0.0470982805701289
46	-0.156875541135895	0.101347011648118
47	0.118993987735462	0.169673236727943
48	-0.0764953863645068	-0.0967870452862058
49	0.167996231793626	0.110919619086192
50	-0.175244823588988	0.185113631912748
