0.000000	-0.560312	-0.334375
1.000000	0.186875	-0.247188
2.000000	0.237813	0.095313
3.000000	0.337500	0.280313
4.000000	-0.284375	-0.064531
5.000000	-0.005000	-0.139844
6.000000	0.298750	0.273437
7.000000	0.225938	0.373594
8.000000	-0.615313	0.266719
9.000000	0.426875	0.232656
10.000000	0.640313	0.235781
11.000000	-0.099375	0.182500
12.000000	0.143437	0.230000
13.000000	0.037187	0.616875
14.000000	0.349375	1.147656
15.000000	0.046875	0.361094
16.000000	0.045625	-0.115937
17.000000	0.058750	-0.096562
18.000000	-0.070312	-0.141719
19.000000	0.060000	-0.082656
20.000000	0.055625	-0.649062
21.000000	-0.108438	0.028438
22.000000	1.026563	0.300156
23.000000	0.000625	-0.079063
24.000000	-0.090625	-0.483906
25.000000	-0.107500	0.619062
26.000000	0.389063	0.249375
27.000000	-0.081562	-0.109063
28.000000	0.128125	-0.299844
29.000000	-0.608750	0.408594
30.000000	0.368750	0.583281
31.000000	-0.168750	0.408594
32.000000	-0.408125	-0.368438
33.000000	0.189062	-0.097344
34.000000	0.238437	0.834531
35.000000	0.079687	-0.055781
36.000000	-0.344687	-1.197656
37.000000	0.403750	0.014844
38.000000	0.489375	0.052500
39.000000	-0.685625	0.435312
40.000000	-0.480625	0.299687
41.000000	-0.148750	-0.177656
42.000000	0.111563	-0.123750
43.000000	0.018750	0.175625
44.000000	-0.037812	-0.170469
45.000000	-0.344687	-0.135469
46.000000	0.660000	0.200781
47.000000	0.106875	0.191719
48.000000	0.574375	0.094688
49.000000	-0.441875	-0.234375
50.000000	0.040000	0.329062
51.000000	0.240000	-0.363438
52.000000	-0.259688	-0.653906
53.000000	-0.298125	-0.177344
54.000000	0.009375	0.286562
55.000000	-0.414062	-0.066094
56.000000	-0.302187	0.480781
57.000000	0.057500	0.192656
58.000000	0.145000	0.079688
59.000000	0.181250	-0.072969
60.000000	-0.275938	-0.160156
61.000000	-0.145937	0.283281
62.000000	0.401562	0.224062
63.000000	0.151562	0.147187
64.000000	-0.350313	-0.032656
65.000000	-0.157188	-0.337344
66.000000	0.593750	-0.072656
67.000000	-0.210313	0.320937
68.000000	-0.225625	-0.322344
69.000000	0.015312	-0.256406
70.000000	0.369375	0.430938
71.000000	0.381250	-0.655000
72.000000	-0.096875	-0.408281
73.000000	0.058125	0.146719
74.000000	0.628125	-0.236406
75.000000	-0.098125	0.216094
76.000000	0.336562	-0.083594
77.000000	-0.174687	-0.003594
78.000000	0.761875	-0.010313
79.000000	0.769062	0.550937
80.000000	-0.311250	-0.126719
81.000000	-0.044687	0.134688
82.000000	0.060313	0.686875
83.000000	0.390313	0.738594
84.000000	-0.513437	-0.386563
85.000000	-0.290625	0.274688
86.000000	0.294687	-0.188906
87.000000	0.862812	-0.747812
88.000000	-0.537188	-0.038906
89.000000	0.020938	-0.597187
90.000000	0.133438	-0.295625
91.000000	0.410313	0.310000
92.000000	-0.054687	-0.253750
93.000000	0.243750	-0.282344
94.000000	-0.036562	-0.320156
95.000000	0.183438	-1.028906
96.000000	-0.040313	-0.833438
97.000000	-0.007812	-0.484844
98.000000	0.314375	-0.306094
99.000000	-0.365312	0.674219
100.000000	-0.182813	0.193281
101.000000	0.129062	0.099219
102.000000	-0.164688	0.133125
103.000000	-0.162812	-0.364844
104.000000	0.063750	-0.523906
105.000000	-0.231250	-0.283281
106.000000	0.100312	-0.393906
107.000000	-0.175625	0.069687
108.000000	0.489687	0.150000
109.000000	-0.030937	-0.301719
110.000000	0.065625	0.273125
111.000000	0.100312	0.172500
112.000000	0.260937	0.264844
113.000000	-0.089688	0.038125
114.000000	-0.414062	0.537813
115.000000	0.287813	0.272188
116.000000	0.155938	-0.402656
117.000000	-0.838438	-0.270625
118.000000	0.330937	0.272813
119.000000	-0.459688	-0.490781
120.000000	0.394062	-0.082031
121.000000	-0.338438	-0.198438
122.000000	-0.092813	-0.165625
123.000000	-0.170000	0.582031
124.000000	-0.298125	-0.283281
125.000000	-0.205313	0.669687
126.000000	-0.190000	-0.060469
127.000000	0.313750	0.076406
128.000000	0.271250	-0.769844
129.000000	-0.518750	-0.044063
130.000000	-0.014687	0.435625
131.000000	0.484063	0.185000
132.000000	-0.099062	0.149688
133.000000	0.019688	0.024531
134.000000	0.030312	0.688438
135.000000	0.112500	-0.158594
136.000000	-0.234375	-0.184531
137.000000	-0.724063	-0.166250
138.000000	0.115625	0.265469
139.000000	-0.240625	0.086406
140.000000	-0.663750	0.300625
141.000000	0.072188	0.197656
142.000000	0.290625	0.384844
143.000000	0.035000	0.134844
144.000000	-0.165000	-0.293281
145.000000	0.113125	0.142500
146.000000	-0.019375	0.475156
147.000000	0.301563	0.863281
148.000000	0.010000	-0.499688
149.000000	0.073125	-0.050469
150.000000	-0.197813	0.376875
151.000000	-0.063750	0.093438
152.000000	0.213438	-0.162031
153.000000	0.018750	-0.010313
154.000000	0.413438	0.419063
155.000000	0.058438	-0.126719
156.000000	0.213750	-0.133594
157.000000	-0.782500	0.217344
158.000000	0.211875	0.144375
159.000000	-0.430312	-0.163125
160.000000	0.268125	-0.637188
161.000000	-0.004687	0.395625
162.000000	-0.095000	0.665937
163.000000	-0.666250	0.060156
164.000000	-0.228750	0.092813
165.000000	-0.402500	0.478281
166.000000	-0.178125	0.490312
167.000000	-0.094688	0.680156
168.000000	-0.090625	-0.058438
169.000000	0.148750	0.195312
170.000000	0.044063	0.640938
171.000000	-0.182813	0.423281
172.000000	0.044375	-0.022969
173.000000	0.093125	-0.112656
174.000000	-0.069687	-0.064844
175.000000	0.452188	-0.332500
176.000000	-0.450000	0.183125
177.000000	0.050000	0.175937
178.000000	0.150313	0.070781
179.000000	0.137500	0.316094
180.000000	-0.424687	-0.316875
181.000000	0.198125	0.443750
182.000000	0.135937	0.792500
183.000000	-0.304687	0.660312
184.000000	-0.120313	0.191094
185.000000	0.020313	0.660156
186.000000	0.683438	0.351250
187.000000	-0.476562	0.101094
188.000000	-0.654687	-0.017344
189.000000	0.465625	0.232656
190.000000	-0.213125	-0.115000
191.000000	-0.230938	-0.300000
192.000000	-0.266875	0.398750
193.000000	0.383437	0.289687
194.000000	0.337500	0.343594
195.000000	-0.743125	0.351250
196.000000	0.320625	0.072344
197.000000	0.117187	0.252188
198.000000	0.717500	-0.685937
199.000000	0.044063	-0.335313
200.000000	-0.087813	0.045625
201.000000	0.142500	-0.594844
202.000000	0.244688	0.420938
203.000000	0.287187	-0.129062
204.000000	0.694063	0.005000
205.000000	-0.483125	-0.203437
206.000000	0.178125	0.446875
207.000000	0.451563	-0.015469
208.000000	0.287813	-0.025313
209.000000	-0.764687	0.490938
210.000000	0.312188	0.396562
211.000000	-0.483750	0.409687
212.000000	0.230625	0.123594
213.000000	0.867187	0.269688
214.000000	0.096875	-0.088594
215.000000	-0.221875	0.054219
216.000000	0.083125	-0.021719
217.000000	-0.003125	-0.617187
218.000000	0.036875	0.671094
219.000000	-0.440937	-0.062187
220.000000	0.107813	-0.238125
221.000000	0.255625	0.377031
222.000000	0.045937	-0.151719
223.000000	-0.170000	-0.261406
224.000000	0.250625	-0.224375
225.000000	-0.109375	-0.666875
226.000000	0.222188	0.665625
227.000000	0.026250	0.178594
228.000000	0.112500	-0.263437
229.000000	-0.102813	-0.220312
230.000000	-0.055000	0.152656
231.000000	-0.253437	0.510000
232.000000	-0.588438	-0.679063
233.000000	-0.221875	0.429844
234.000000	0.193438	0.582031
235.000000	-0.740938	0.282813
236.000000	-0.207500	0.324688
237.000000	0.027500	0.164375
238.000000	-0.275938	0.402813
239.000000	-0.298750	0.015781
240.000000	-0.433125	-0.145625
241.000000	-0.318750	-0.088750
242.000000	0.096562	-0.020000
243.000000	-0.123438	-0.280625
244.000000	-0.624688	-0.218594
245.000000	0.070625	0.334688
246.000000	0.048750	0.983125
247.000000	0.253125	-0.543125
248.000000	-0.547188	-0.570625
249.000000	-0.072813	0.108281
250.000000	-0.143125	0.003594
251.000000	0.087813	-0.811250
252.000000	-0.375312	0.310781
253.000000	-0.274375	-0.122969
254.000000	0.018438	-0.032813
255.000000	0.201875	0.006563
256.000000	-0.083750	0.254844
257.000000	0.240313	-0.122656
258.000000	0.588125	0.063281
259.000000	0.185625	0.174219
260.000000	-0.512813	-0.247969
261.000000	0.129688	0.021719
262.000000	-0.631250	0.451406
263.000000	-0.165625	-0.100312
264.000000	-0.092500	0.127031
265.000000	-0.747812	-0.424219
266.000000	0.560625	-0.147500
267.000000	0.122188	-0.112812
268.000000	-0.090938	0.080469
269.000000	0.193438	-0.615313
270.000000	0.446563	0.223750
271.000000	0.041875	-0.358281
272.000000	0.065937	-0.381563
273.000000	-0.129688	-0.093750
274.000000	0.460313	-0.058438
275.000000	-0.436250	-0.071875
276.000000	-0.690000	-0.645313
277.000000	-0.174063	0.269844
278.000000	-0.475313	-0.430625
279.000000	0.029375	0.413438
280.000000	0.115000	0.274062
281.000000	-0.064062	-0.112344
282.000000	0.329375	-0.253750
283.000000	0.079063	-0.806875
284.000000	-0.439375	-0.062500
285.000000	0.533438	0.239375
286.000000	-0.305625	0.178125
287.000000	0.162500	-0.192344
288.000000	-0.321875	0.369375
289.000000	0.126562	-0.193750
290.000000	-0.117813	0.213438
291.000000	-0.115312	0.087969
292.000000	-0.669375	-0.090000
293.000000	0.390937	0.002656
294.000000	0.513125	0.246250
295.000000	-0.512813	-0.489687
296.000000	-0.136875	0.579844
297.000000	-0.203750	-0.340469
298.000000	0.115937	0.105313
299.000000	-0.125312	-0.095000
300.000000	0.090313	0.179063
301.000000	0.219688	-0.337188
302.000000	-0.060625	-0.299531
303.000000	-0.002188	0.065156
304.000000	-0.124063	0.423594
305.000000	0.381875	-0.422187
306.000000	-0.148437	0.459375
307.000000	-0.252500	0.324844
308.000000	-0.080313	0.280000
309.000000	0.307188	-0.019219
310.000000	0.288438	0.045312
311.000000	-0.086563	-0.308594
312.000000	0.363438	0.072031
313.000000	0.441250	0.175156
314.000000	0.261563	0.746250
315.000000	-0.359063	0.556094
316.000000	0.255937	-0.120469
317.000000	0.312188	-0.261094
318.000000	0.405313	-0.183281
319.000000	-0.161562	0.107656
320.000000	0.109688	-0.137969
321.000000	0.083125	0.217969
322.000000	0.494688	-0.080156
323.000000	0.270313	-0.132656
324.000000	0.216562	-0.668125
325.000000	-0.100312	-0.304063
326.000000	-0.372812	0.072813
327.000000	0.108125	-0.351094
328.000000	-0.013750	-0.144375
329.000000	0.012813	0.323594
330.000000	-0.090000	-0.033281
331.000000	-0.070312	-0.010937
332.000000	0.041563	-0.653750
333.000000	0.786875	0.093906
334.000000	0.265625	-0.779062
335.000000	0.089688	-0.144531
336.000000	0.245938	-0.027344
337.000000	0.375000	0.141719
338.000000	-0.351875	0.199531
339.000000	0.130938	0.176250
340.000000	-0.208125	-0.181719
341.000000	0.966875	0.292969
342.000000	-0.313125	0.052344
343.000000	0.251563	-0.290625
344.000000	0.099687	0.259063
345.000000	0.520625	0.024219
346.000000	0.159688	0.078594
347.000000	-0.077813	0.099687
348.000000	0.108125	-0.165313
349.000000	0.575937	-0.025156
350.000000	0.076875	0.493906
351.000000	0.269062	-0.370781
352.000000	0.723125	-0.552188
353.000000	-0.077500	-0.158125
354.000000	-0.098750	-0.292031
355.000000	0.104375	0.090625
356.000000	0.050313	-0.521875
357.000000	-0.139375	0.413594
358.000000	0.355938	0.117813
359.000000	0.318750	-0.293750
360.000000	0.381250	0.151406
361.000000	-0.035313	0.680625
362.000000	-0.019375	-0.057500
363.000000	0.375000	0.025000
364.000000	-0.325000	0.148906
365.000000	0.056563	0.025156
366.000000	0.172813	0.605781
367.000000	0.044063	-0.039375
368.000000	0.424687	-0.067656
369.000000	-0.432188	-0.098750
370.000000	0.691250	-0.590625
371.000000	0.255000	0.089219
372.000000	-0.296875	-0.141875
373.000000	-0.486875	0.089375
374.000000	0.087188	0.218125
375.000000	0.322188	-0.578281
376.000000	-0.387813	-0.458125
377.000000	-0.670625	0.251875
378.000000	-0.137813	0.201563
379.000000	0.392500	-0.098594
380.000000	-0.147813	-0.270156
381.000000	-0.258125	0.031406
382.000000	-0.264688	0.445937
383.000000	-0.144063	-0.092500
384.000000	0.057500	0.136563
385.000000	-0.674687	-0.557344
386.000000	-0.185938	0.306719
387.000000	-0.303750	0.360156
388.000000	-0.043125	-0.205156
389.000000	-0.032188	0.733594
390.000000	0.557500	0.433750
391.000000	-0.204063	-0.208281
392.000000	0.514062	0.345156
393.000000	0.114375	0.038906
394.000000	0.253750	0.116719
395.000000	0.165938	0.490156
396.000000	0.290938	-0.630156
397.000000	0.225625	-0.483125
398.000000	-0.051562	0.203906
399.000000	-0.277813	0.562344
400.000000	0.158125	-0.456562
401.000000	0.274375	0.370156
402.000000	0.426563	0.361250
403.000000	-0.129375	-0.115469
404.000000	-0.028750	0.127969
405.000000	0.253125	-0.090625
406.000000	0.414062	-0.158125
407.000000	-0.237187	-0.350938
408.000000	-0.332500	-0.576094
409.000000	0.480625	0.351094
410.000000	-0.000625	0.131250
411.000000	-0.216250	-0.232344
412.000000	0.077188	-0.300156
413.000000	-0.672813	-0.274219
414.000000	0.341875	0.428750
415.000000	-0.275000	0.328906
416.000000	-0.316875	-0.050938
417.000000	-0.132812	-0.416406
418.000000	0.210313	0.122656
419.000000	-0.136563	-0.749375
420.000000	0.140937	-0.066562
421.000000	0.255937	-0.232187
422.000000	0.539062	-0.920937
423.000000	0.031250	0.387344
424.000000	-0.533438	0.236250
425.000000	-0.047813	-0.006875
426.000000	-0.815625	0.492969
427.000000	-0.250625	-0.188281
428.000000	0.273125	0.090781
429.000000	0.203750	0.210469
430.000000	0.016563	0.095313
431.000000	-0.605000	-0.306719
432.000000	0.334062	0.732187
433.000000	-0.462500	0.742812
434.000000	-0.515625	-0.096875
435.000000	-0.138750	0.076563
436.000000	-0.107813	-0.248906
437.000000	-0.241563	-0.128906
438.000000	-0.193750	-0.650625
439.000000	-0.283125	-0.453437
440.000000	0.274688	0.561094
