0.000000	-0.128125	-0.355000
1.000000	0.025313	0.105156
2.000000	-0.097812	0.450781
3.000000	0.258750	-0.262344
4.000000	-0.005938	0.183750
5.000000	0.087500	-0.053125
6.000000	0.246875	-0.033125
7.000000	0.410000	0.071875
8.000000	0.023125	0.222812
9.000000	0.050938	0.100937
10.000000	-0.080625	-0.018437
11.000000	-0.073125	0.065000
12.000000	0.151875	0.195938
13.000000	0.210000	-0.193281
14.000000	-0.243750	-0.122813
15.000000	-0.168438	-0.125625
16.000000	-0.306875	-0.032500
17.000000	-0.187188	-0.017031
18.000000	-0.104688	0.322969
19.000000	0.089375	-0.028906
20.000000	0.143750	-0.147344
21.000000	0.116562	0.209844
22.000000	0.061562	-0.035937
23.000000	0.165000	-0.266719
24.000000	-0.083437	0.057500
25.000000	-0.073438	-0.421406
26.000000	0.176250	-0.108750
27.000000	-0.019375	-0.113750
28.000000	-0.172187	0.045625
29.000000	-0.179375	-0.093438
30.000000	0.290625	-0.033906
31.000000	-0.206250	0.348906
32.000000	0.184063	-0.207969
33.000000	0.350000	-0.012813
34.000000	-0.433125	0.306563
35.000000	-0.137813	-0.248125
36.000000	0.080313	-0.058906
37.000000	-0.066562	-0.151094
38.000000	-0.067187	-0.206094
39.000000	-0.168125	-0.141406
40.000000	0.301875	-0.058594
41.000000	0.084062	0.211406
42.000000	0.276562	-0.228594
43.000000	0.209687	-0.091406
44.000000	0.241875	0.243906
45.000000	-0.105938	-0.013281
46.000000	0.047813	-0.013125
47.000000	-0.349375	0.231094
48.000000	-0.007500	-0.269844
49.000000	0.043125	-0.149375
50.000000	0.016250	0.088594
51.000000	0.480938	0.492969
52.000000	-0.022812	0.138906
53.000000	0.117187	0.333437
54.000000	0.012813	-0.070000
55.000000	0.002188	-0.055781
56.000000	-0.156562	-0.133125
57.000000	0.028438	0.084844
58.000000	-0.220312	-0.042813
59.000000	0.029687	0.082031
60.000000	-0.236563	-0.089375
61.000000	0.065312	-0.112656
62.000000	0.058438	0.102500
63.000000	-0.157500	0.120469
64.000000	-0.229063	0.234687
65.000000	0.352500	-0.116719
66.000000	0.286875	0.194688
67.000000	0.112500	-0.191094
68.000000	0.236250	-0.205781
69.000000	0.155938	0.069062
70.000000	-0.020938	0.166094
71.000000	0.086250	-0.036094
72.000000	0.370312	-0.027813
73.000000	-0.025000	0.002969
74.000000	0.322813	0.055000
75.000000	0.069687	-0.167656
76.000000	-0.102813	0.259063
77.000000	0.371250	-0.208594
78.000000	0.067812	-0.332500
79.000000	-0.053125	-0.354531
80.000000	-0.142500	0.105313
81.000000	0.132500	0.020000
82.000000	0.150938	0.312656
83.000000	-0.236563	0.083437
84.000000	0.106875	-0.165156
85.000000	-0.201875	0.241719
86.000000	0.192188	-0.303594
87.000000	-0.079063	-0.002188
88.000000	-0.218750	-0.350625
89.000000	-0.134063	0.187969
90.000000	0.040000	-0.531250
91.000000	0.589063	0.008906
92.000000	0.000000	-0.334062
93.000000	-0.462188	0.096562
94.000000	0.381875	-0.400781
95.000000	-0.084375	0.027344
96.000000	-0.077813	0.436406
97.000000	0.075625	-0.093750
98.000000	0.309375	-0.019375
99.000000	0.276875	0.208594
100.000000	-0.253125	0.259531
101.000000	0.089375	-0.357187
102.000000	-0.098750	0.113906
103.000000	0.062187	-0.173906
104.000000	-0.178750	-0.033281
105.000000	-0.124063	0.123906
